5/21/2008 20:30	150
5/21/2008 20:45	150
5/21/2008 21:00	150
5/21/2008 21:15	150
5/21/2008 21:30	150
5/21/2008 21:45	150
5/21/2008 22:00	150
5/21/2008 22:15	150
5/21/2008 22:30	150
5/21/2008 22:45	150
5/21/2008 23:00	148
5/21/2008 23:15	145
5/21/2008 23:30	143
5/21/2008 23:45	142
5/22/2008 0:00	140
5/22/2008 0:15	139
5/22/2008 0:30	138
5/22/2008 0:45	137
5/22/2008 1:00	137
5/22/2008 1:15	136
5/22/2008 1:30	135
5/22/2008 1:45	135
5/22/2008 2:00	134
5/22/2008 2:15	134
5/22/2008 2:30	133
5/22/2008 2:45	133
5/22/2008 3:00	132
5/22/2008 3:15	132
5/22/2008 3:30	132
5/22/2008 3:45	131
5/22/2008 4:00	131
5/22/2008 4:15	130
5/22/2008 4:30	130
5/22/2008 4:45	130
5/22/2008 5:00	130
5/22/2008 5:15	129
5/22/2008 5:30	129
5/22/2008 5:45	129
5/22/2008 6:00	129
5/22/2008 6:15	129
5/22/2008 6:30	128
5/22/2008 6:45	128
5/22/2008 7:00	128
5/22/2008 7:15	128
5/22/2008 7:30	128
5/22/2008 7:45	128
5/22/2008 8:00	128
5/22/2008 8:15	128
5/22/2008 8:30	129
5/22/2008 8:45	131
5/22/2008 9:00	128
5/22/2008 9:15	118
5/22/2008 9:30	114
5/22/2008 9:45	118
5/22/2008 10:00	126
5/22/2008 10:15	123
5/22/2008 10:30	115
5/22/2008 10:45	104
5/22/2008 11:00	96
5/22/2008 11:15	91
5/22/2008 11:30	86
5/22/2008 11:45	83
5/22/2008 12:00	81
5/22/2008 12:15	79
5/22/2008 12:30	85
5/22/2008 12:45	66
5/22/2008 13:00	53
5/22/2008 13:15	56
5/22/2008 13:30	55
5/22/2008 13:45	55
5/22/2008 14:00	55
5/22/2008 14:15	55
5/22/2008 14:30	55
5/22/2008 14:45	54
5/22/2008 15:00	53
5/22/2008 15:15	53
5/22/2008 15:30	53
5/22/2008 15:45	54
5/22/2008 16:00	54
5/22/2008 16:15	54
5/22/2008 16:30	55
5/22/2008 16:45	55
5/22/2008 17:00	55
5/22/2008 17:15	55
5/22/2008 17:30	55
5/22/2008 17:45	55
5/22/2008 18:00	55
5/22/2008 18:15	55
5/22/2008 18:30	54
5/22/2008 18:45	53
5/22/2008 19:00	53
5/22/2008 19:15	53
5/22/2008 19:30	52
5/22/2008 19:45	52
5/22/2008 20:00	53
5/22/2008 20:15	53
5/22/2008 20:30	53
5/22/2008 20:45	53
5/22/2008 21:00	53
5/22/2008 21:15	53
5/22/2008 21:30	52
5/22/2008 21:45	47
5/22/2008 22:00	48
5/22/2008 22:15	53
5/22/2008 22:30	53
5/22/2008 22:45	53
5/22/2008 23:00	53
5/22/2008 23:15	52
5/22/2008 23:30	52
5/22/2008 23:45	52
5/23/2008 0:00	52
5/23/2008 0:15	52
5/23/2008 0:30	52
5/23/2008 0:45	52
5/23/2008 1:00	52
5/23/2008 1:15	53
5/23/2008 1:30	53
5/23/2008 1:45	53
5/23/2008 2:00	53
5/23/2008 2:15	53
5/23/2008 2:30	53
5/23/2008 2:45	52
5/23/2008 3:00	53
5/23/2008 3:15	53
5/23/2008 3:30	52
5/23/2008 3:45	52
5/23/2008 4:00	52
5/23/2008 4:15	52
5/23/2008 4:30	52
5/23/2008 4:45	52
5/23/2008 5:00	52
5/23/2008 5:15	52
5/23/2008 5:30	52
5/23/2008 5:45	52
5/23/2008 6:00	51
5/23/2008 6:15	52
5/23/2008 6:30	51
5/23/2008 6:45	51
5/23/2008 7:00	52
5/23/2008 7:15	52
5/23/2008 7:30	51
5/23/2008 7:45	51
5/23/2008 8:00	50
5/23/2008 8:15	50
5/23/2008 8:30	50
5/23/2008 8:45	51
5/23/2008 9:00	53
5/23/2008 9:15	53
5/23/2008 9:30	53
5/23/2008 9:45	53
5/23/2008 10:00	54
5/23/2008 10:15	54
5/23/2008 10:30	53
5/23/2008 10:45	52
5/23/2008 11:00	52
5/23/2008 11:15	53
5/23/2008 11:30	52
5/23/2008 11:45	52
5/23/2008 12:00	52
5/23/2008 12:15	51
5/23/2008 12:30	52
5/23/2008 12:45	54
5/23/2008 13:00	56
5/23/2008 13:15	59
5/23/2008 13:30	59
5/23/2008 13:45	57
5/23/2008 14:00	60
5/23/2008 14:15	60
5/23/2008 14:30	60
5/23/2008 14:45	59
5/23/2008 15:00	59
5/23/2008 15:15	58
5/23/2008 15:30	56
5/23/2008 15:45	57
5/23/2008 16:00	56
5/23/2008 16:15	52
5/23/2008 16:30	55
5/23/2008 16:45	55
5/23/2008 17:00	55
5/23/2008 17:15	54
5/23/2008 17:30	54
5/23/2008 17:45	55
5/23/2008 18:00	57
5/23/2008 18:15	56
5/23/2008 18:30	56
5/23/2008 18:45	56
5/23/2008 19:00	56
5/23/2008 19:15	56
5/23/2008 19:30	55
5/23/2008 19:45	55
5/23/2008 20:00	55
5/23/2008 20:15	54
5/23/2008 20:30	55
5/23/2008 20:45	55
5/23/2008 21:00	55
5/23/2008 21:15	55
5/23/2008 21:30	55
5/23/2008 21:45	55
5/23/2008 22:00	56
5/23/2008 22:15	56
5/23/2008 22:30	56
5/23/2008 22:45	56
5/23/2008 23:00	56
5/23/2008 23:15	56
5/23/2008 23:30	56
5/23/2008 23:45	56
5/24/2008 0:00	56
5/24/2008 0:15	56
5/24/2008 0:30	56
5/24/2008 0:45	56
5/24/2008 1:00	56
5/24/2008 1:15	56
5/24/2008 1:30	56
5/24/2008 1:45	56
5/24/2008 2:00	56
5/24/2008 2:15	56
5/24/2008 2:30	56
5/24/2008 2:45	56
5/24/2008 3:00	55
5/24/2008 3:15	55
5/24/2008 3:30	55
5/24/2008 3:45	55
5/24/2008 4:00	55
5/24/2008 4:15	55
5/24/2008 4:30	55
5/24/2008 4:45	55
5/24/2008 5:00	55
5/24/2008 5:15	55
5/24/2008 5:30	55
5/24/2008 5:45	56
5/24/2008 6:00	56
5/24/2008 6:15	56
5/24/2008 6:30	56
5/24/2008 6:45	56
5/24/2008 7:00	56
5/24/2008 7:15	56
5/24/2008 7:30	56
5/24/2008 7:45	57
5/24/2008 8:00	57
5/24/2008 8:15	57
5/24/2008 8:30	57
5/24/2008 8:45	57
5/24/2008 9:00	57
5/24/2008 9:15	57
5/24/2008 9:30	57
5/24/2008 9:45	56
5/24/2008 10:00	56
5/24/2008 10:15	56
5/24/2008 10:30	50
5/24/2008 10:45	56
5/24/2008 11:00	57
5/24/2008 11:15	57
5/24/2008 11:30	57
5/24/2008 11:45	57
5/24/2008 12:00	54
5/24/2008 12:15	57
5/24/2008 12:30	56
5/24/2008 12:45	57
5/24/2008 13:00	57
5/24/2008 13:15	56
5/24/2008 13:30	58
5/24/2008 13:45	58
5/24/2008 14:00	57
5/24/2008 14:15	57
5/24/2008 14:30	57
5/24/2008 14:45	56
5/24/2008 15:00	57
5/24/2008 15:15	58
5/24/2008 15:30	58
5/24/2008 15:45	58
5/24/2008 16:00	58
5/24/2008 16:15	58
5/24/2008 16:30	58
5/24/2008 16:45	58
5/24/2008 17:00	58
5/24/2008 17:15	58
5/24/2008 17:30	58
5/24/2008 17:45	58
5/24/2008 18:00	58
5/24/2008 18:15	58
5/24/2008 18:30	58
5/24/2008 18:45	58
5/24/2008 19:00	58
5/24/2008 19:15	58
5/24/2008 19:30	58
5/24/2008 19:45	58
5/24/2008 20:00	57
5/24/2008 20:15	58
5/24/2008 20:30	57
5/24/2008 20:45	58
5/24/2008 21:00	57
5/24/2008 21:15	58
5/24/2008 21:30	58
5/24/2008 21:45	58
5/24/2008 22:00	58
5/24/2008 22:15	58
5/24/2008 22:30	58
5/24/2008 22:45	58
5/24/2008 23:00	58
5/24/2008 23:15	58
5/24/2008 23:30	57
5/24/2008 23:45	58
5/25/2008 0:00	57
5/25/2008 0:15	57
5/25/2008 0:30	57
5/25/2008 0:45	57
5/25/2008 1:00	56
5/25/2008 1:15	56
5/25/2008 1:30	56
5/25/2008 1:45	56
5/25/2008 2:00	56
5/25/2008 2:15	56
5/25/2008 2:30	56
5/25/2008 2:45	56
5/25/2008 3:00	56
5/25/2008 3:15	56
5/25/2008 3:30	56
5/25/2008 3:45	56
5/25/2008 4:00	56
5/25/2008 4:15	56
5/25/2008 4:30	56
5/25/2008 4:45	56
5/25/2008 5:00	56
5/25/2008 5:15	57
5/25/2008 5:30	56
5/25/2008 5:45	56
5/25/2008 6:00	56
5/25/2008 6:15	56
5/25/2008 6:30	56
5/25/2008 6:45	56
5/25/2008 7:00	57
5/25/2008 7:15	57
5/25/2008 7:30	57
5/25/2008 7:45	58
5/25/2008 8:00	58
5/25/2008 8:15	57
5/25/2008 8:30	57
5/25/2008 8:45	57
5/25/2008 9:00	57
5/25/2008 9:15	57
5/25/2008 9:30	58
5/25/2008 9:45	58
5/25/2008 10:00	57
5/25/2008 10:15	57
5/25/2008 10:30	57
5/25/2008 10:45	57
5/25/2008 11:00	57
5/25/2008 11:15	56
5/25/2008 11:30	57
5/25/2008 11:45	57
5/25/2008 12:00	57
5/25/2008 12:15	57
5/25/2008 12:30	57
5/25/2008 12:45	56
5/25/2008 13:00	56
5/25/2008 13:15	56
5/25/2008 13:30	56
5/25/2008 13:45	58
5/25/2008 14:00	57
5/25/2008 14:15	57
5/25/2008 14:30	57
5/25/2008 14:45	59
5/25/2008 15:00	58
5/25/2008 15:15	59
5/25/2008 15:30	58
5/25/2008 15:45	59
5/25/2008 16:00	57
5/25/2008 16:15	59
5/25/2008 16:30	58
5/25/2008 16:45	58
5/25/2008 17:00	59
5/25/2008 17:15	59
5/25/2008 17:30	58
5/25/2008 17:45	58
5/25/2008 18:00	57
5/25/2008 18:15	57
5/25/2008 18:30	57
5/25/2008 18:45	57
5/25/2008 19:00	57
5/25/2008 19:15	57
5/25/2008 19:30	56
5/25/2008 19:45	56
5/25/2008 20:00	56
5/25/2008 20:15	56
5/25/2008 20:30	56
5/25/2008 20:45	57
5/25/2008 21:00	56
5/25/2008 21:15	56
5/25/2008 21:30	56
5/25/2008 21:45	56
5/25/2008 22:00	56
5/25/2008 22:15	56
5/25/2008 22:30	56
5/25/2008 22:45	55
5/25/2008 23:00	52
5/25/2008 23:15	53
5/25/2008 23:30	54
5/25/2008 23:45	55
5/26/2008 0:00	55
5/26/2008 0:15	55
5/26/2008 0:30	55
5/26/2008 0:45	55
5/26/2008 1:00	55
5/26/2008 1:15	54
5/26/2008 1:30	54
5/26/2008 1:45	55
5/26/2008 2:00	54
5/26/2008 2:15	54
5/26/2008 2:30	54
5/26/2008 2:45	54
5/26/2008 3:00	54
5/26/2008 3:15	54
5/26/2008 3:30	54
5/26/2008 3:45	55
5/26/2008 4:00	57
5/26/2008 4:15	57
5/26/2008 4:30	55
5/26/2008 4:45	55
5/26/2008 5:00	55
5/26/2008 5:15	55
5/26/2008 5:30	54
5/26/2008 5:45	54
5/26/2008 6:00	55
5/26/2008 6:15	55
5/26/2008 6:30	55
5/26/2008 6:45	55
5/26/2008 7:00	55
5/26/2008 7:15	55
5/26/2008 7:30	55
5/26/2008 7:45	55
5/26/2008 8:00	55
5/26/2008 8:15	56
5/26/2008 8:30	57
5/26/2008 8:45	58
5/26/2008 9:00	57
5/26/2008 9:15	58
5/26/2008 9:30	58
5/26/2008 9:45	58
5/26/2008 10:00	58
5/26/2008 10:15	57
5/26/2008 10:30	57
5/26/2008 10:45	57
5/26/2008 11:00	57
5/26/2008 11:15	57
5/26/2008 11:30	57
5/26/2008 11:45	59
5/26/2008 12:00	58
5/26/2008 12:15	57
5/26/2008 12:30	56
5/26/2008 12:45	57
5/26/2008 13:00	55
5/26/2008 13:15	55
5/26/2008 13:30	55
5/26/2008 13:45	57
5/26/2008 14:00	57
5/26/2008 14:15	57
5/26/2008 14:30	57
5/26/2008 14:45	57
5/26/2008 15:00	58
5/26/2008 15:15	57
5/26/2008 15:30	56
5/26/2008 15:45	57
5/26/2008 16:00	56
5/26/2008 16:15	56
5/26/2008 16:30	58
5/26/2008 16:45	57
5/26/2008 17:00	56
5/26/2008 17:15	55
5/26/2008 17:30	55
5/26/2008 17:45	55
5/26/2008 18:00	55
5/26/2008 18:15	55
5/26/2008 18:30	55
5/26/2008 18:45	56
5/26/2008 19:00	56
5/26/2008 19:15	58
5/26/2008 19:30	59
5/26/2008 19:45	60
5/26/2008 20:00	58
5/26/2008 20:15	59
5/26/2008 20:30	58
5/26/2008 20:45	60
5/26/2008 21:00	57
5/26/2008 21:15	57
5/26/2008 21:30	56
5/26/2008 21:45	56
5/26/2008 22:00	57
5/26/2008 22:15	57
5/26/2008 22:30	57
5/26/2008 22:45	60
5/26/2008 23:00	60
5/26/2008 23:15	60
5/26/2008 23:30	60
5/26/2008 23:45	60
5/27/2008 0:00	60
5/27/2008 0:15	60
5/27/2008 0:30	61
5/27/2008 0:45	60
5/27/2008 1:00	60
5/27/2008 1:15	60
5/27/2008 1:30	61
5/27/2008 1:45	61
5/27/2008 2:00	60
5/27/2008 2:15	61
5/27/2008 2:30	61
5/27/2008 2:45	61
5/27/2008 3:00	60
5/27/2008 3:15	59
5/27/2008 3:30	58
5/27/2008 3:45	60
5/27/2008 4:00	60
5/27/2008 4:15	60
5/27/2008 4:30	62
5/27/2008 4:45	62
5/27/2008 5:00	62
5/27/2008 5:15	62
5/27/2008 5:30	62
5/27/2008 5:45	62
5/27/2008 6:00	62
5/27/2008 6:15	61
5/27/2008 6:30	60
5/27/2008 6:45	60
5/27/2008 7:00	60
5/27/2008 7:15	60
5/27/2008 7:30	60
5/27/2008 7:45	60
5/27/2008 8:00	59
5/27/2008 8:15	59
5/27/2008 8:30	59
5/27/2008 8:45	58
5/27/2008 9:00	58
5/27/2008 9:15	58
5/27/2008 9:30	59
5/27/2008 9:45	59
5/27/2008 10:00	58
5/27/2008 10:15	58
5/27/2008 10:30	58
5/27/2008 10:45	58
5/27/2008 11:00	58
5/27/2008 11:15	58
5/27/2008 11:30	58
5/27/2008 11:45	58
5/27/2008 12:00	59
5/27/2008 12:15	59
5/27/2008 12:30	60
5/27/2008 12:45	61
5/27/2008 13:00	61
5/27/2008 13:15	61
5/27/2008 13:30	61
5/27/2008 13:45	61
5/27/2008 14:00	61
5/27/2008 14:15	61
5/27/2008 14:30	61
5/27/2008 14:45	61
5/27/2008 15:00	61
5/27/2008 15:15	61
5/27/2008 15:30	62
5/27/2008 15:45	62
5/27/2008 16:00	61
5/27/2008 16:15	61
5/27/2008 16:30	61
5/27/2008 16:45	61
5/27/2008 17:00	61
5/27/2008 17:15	61
5/27/2008 17:30	61
5/27/2008 17:45	61
5/27/2008 18:00	60
5/27/2008 18:15	60
5/27/2008 18:30	60
5/27/2008 18:45	60
5/27/2008 19:00	60
5/27/2008 19:15	60
5/27/2008 19:30	60
5/27/2008 19:45	61
5/27/2008 20:00	61
5/27/2008 20:15	61
5/27/2008 20:30	61
5/27/2008 20:45	61
5/27/2008 21:00	61
5/27/2008 21:15	61
5/27/2008 21:30	62
5/27/2008 21:45	61
5/27/2008 22:00	61
5/27/2008 22:15	61
5/27/2008 22:30	61
5/27/2008 22:45	61
5/27/2008 23:00	61
5/27/2008 23:15	61
5/27/2008 23:30	61
5/27/2008 23:45	61
5/28/2008 0:00	61
5/28/2008 0:15	61
5/28/2008 0:30	61
5/28/2008 0:45	61
5/28/2008 1:00	61
5/28/2008 1:15	61
5/28/2008 1:30	61
5/28/2008 1:45	60
5/28/2008 2:00	60
5/28/2008 2:15	60
5/28/2008 2:30	60
5/28/2008 2:45	59
5/28/2008 3:00	59
5/28/2008 3:15	58
5/28/2008 3:30	58
5/28/2008 3:45	58
5/28/2008 4:00	58
5/28/2008 4:15	58
5/28/2008 4:30	58
5/28/2008 4:45	58
5/28/2008 5:00	58
5/28/2008 5:15	57
5/28/2008 5:30	57
5/28/2008 5:45	57
5/28/2008 6:00	57
5/28/2008 6:15	57
5/28/2008 6:30	57
5/28/2008 6:45	57
5/28/2008 7:00	56
5/28/2008 7:15	56
5/28/2008 7:30	56
5/28/2008 7:45	56
5/28/2008 8:00	56
5/28/2008 8:15	56
5/28/2008 8:30	56
5/28/2008 8:45	56
5/28/2008 9:00	57
5/28/2008 9:15	57
5/28/2008 9:30	57
5/28/2008 9:45	57
5/28/2008 10:00	57
5/28/2008 10:15	57
5/28/2008 10:30	57
5/28/2008 10:45	57
5/28/2008 11:00	57
5/28/2008 11:15	57
5/28/2008 11:30	57
5/28/2008 11:45	57
5/28/2008 12:00	57
5/28/2008 12:15	57
5/28/2008 12:30	57
5/28/2008 12:45	57
5/28/2008 13:00	57
5/28/2008 13:15	57
5/28/2008 13:30	57
5/28/2008 13:45	57
5/28/2008 14:00	57
5/28/2008 14:15	57
5/28/2008 14:30	57
5/28/2008 14:45	58
5/28/2008 15:00	58
5/28/2008 15:15	58
5/28/2008 15:30	58
5/28/2008 15:45	58
5/28/2008 16:00	58
5/28/2008 16:15	58
5/28/2008 16:30	58
5/28/2008 16:45	58
5/28/2008 17:00	58
5/28/2008 17:15	58
5/28/2008 17:30	58
5/28/2008 17:45	58
5/28/2008 18:00	57
5/28/2008 18:15	57
5/28/2008 18:30	58
5/28/2008 18:45	58
5/28/2008 19:00	59
5/28/2008 19:15	59
5/28/2008 19:30	59
5/28/2008 19:45	59
5/28/2008 20:00	59
5/28/2008 20:15	59
5/28/2008 20:30	58
5/28/2008 20:45	58
5/28/2008 21:00	58
5/28/2008 21:15	58
5/28/2008 21:30	58
5/28/2008 21:45	58
5/28/2008 22:00	58
5/28/2008 22:15	58
5/28/2008 22:30	58
5/28/2008 22:45	58
5/28/2008 23:00	58
5/28/2008 23:15	58
5/28/2008 23:30	58
5/28/2008 23:45	58
5/29/2008 0:00	58
5/29/2008 0:15	58
5/29/2008 0:30	58
5/29/2008 0:45	58
5/29/2008 1:00	58
5/29/2008 1:15	58
5/29/2008 1:30	58
5/29/2008 1:45	58
5/29/2008 2:00	58
5/29/2008 2:15	58
5/29/2008 2:30	58
5/29/2008 2:45	57
5/29/2008 3:00	57
5/29/2008 3:15	57
5/29/2008 3:30	57
5/29/2008 3:45	58
5/29/2008 4:00	58
5/29/2008 4:15	58
5/29/2008 4:30	58
5/29/2008 4:45	58
5/29/2008 5:00	58
5/29/2008 5:15	58
5/29/2008 5:30	57
5/29/2008 5:45	57
5/29/2008 6:00	57
5/29/2008 6:15	58
5/29/2008 6:30	57
5/29/2008 6:45	57
5/29/2008 7:00	56
5/29/2008 7:15	57
5/29/2008 7:30	57
5/29/2008 7:45	58
5/29/2008 8:00	58
5/29/2008 8:15	57
5/29/2008 8:30	57
5/29/2008 8:45	58
5/29/2008 9:00	58
5/29/2008 9:15	58
5/29/2008 9:30	58
5/29/2008 9:45	58
5/29/2008 10:00	58
5/29/2008 10:15	58
5/29/2008 10:30	58
5/29/2008 10:45	58
5/29/2008 11:00	58
5/29/2008 11:15	58
5/29/2008 11:30	58
5/29/2008 11:45	58
5/29/2008 12:00	58
5/29/2008 12:15	58
5/29/2008 12:30	59
5/29/2008 12:45	59
5/29/2008 13:00	59
5/29/2008 13:15	58
5/29/2008 13:30	58
5/29/2008 13:45	59
5/29/2008 14:00	59
5/29/2008 14:15	59
5/29/2008 14:30	59
5/29/2008 14:45	59
5/29/2008 15:00	59
5/29/2008 15:15	59
5/29/2008 15:30	59
5/29/2008 15:45	59
5/29/2008 16:00	58
5/29/2008 16:15	58
5/29/2008 16:30	58
5/29/2008 16:45	58
5/29/2008 17:00	59
5/29/2008 17:15	59
5/29/2008 17:30	59
5/29/2008 17:45	59
5/29/2008 18:00	59
5/29/2008 18:15	59
5/29/2008 18:30	59
5/29/2008 18:45	59
5/29/2008 19:00	59
5/29/2008 19:15	59
5/29/2008 19:30	58
5/29/2008 19:45	58
5/29/2008 20:00	58
5/29/2008 20:15	58
5/29/2008 20:30	58
5/29/2008 20:45	58
5/29/2008 21:00	58
5/29/2008 21:15	58
5/29/2008 21:30	58
5/29/2008 21:45	58
5/29/2008 22:00	58
5/29/2008 22:15	58
5/29/2008 22:30	58
5/29/2008 22:45	58
5/29/2008 23:00	58
5/29/2008 23:15	58
5/29/2008 23:30	58
5/29/2008 23:45	58
5/30/2008 0:00	58
5/30/2008 0:15	58
5/30/2008 0:30	58
5/30/2008 0:45	58
5/30/2008 1:00	58
5/30/2008 1:15	58
5/30/2008 1:30	58
5/30/2008 1:45	58
5/30/2008 2:00	58
5/30/2008 2:15	58
5/30/2008 2:30	58
5/30/2008 2:45	58
5/30/2008 3:00	58
5/30/2008 3:15	58
5/30/2008 3:30	58
5/30/2008 3:45	58
5/30/2008 4:00	58
5/30/2008 4:15	58
5/30/2008 4:30	58
5/30/2008 4:45	58
5/30/2008 5:00	58
5/30/2008 5:15	58
5/30/2008 5:30	58
5/30/2008 5:45	58
5/30/2008 6:00	58
5/30/2008 6:15	58
5/30/2008 6:30	58
5/30/2008 6:45	58
5/30/2008 7:00	58
5/30/2008 7:15	58
5/30/2008 7:30	58
5/30/2008 7:45	58
5/30/2008 8:00	59
5/30/2008 8:15	59
5/30/2008 8:30	59
5/30/2008 8:45	59
5/30/2008 9:00	59
5/30/2008 9:15	59
5/30/2008 9:30	59
5/30/2008 9:45	59
5/30/2008 10:00	59
5/30/2008 10:15	59
5/30/2008 10:30	59
5/30/2008 10:45	60
5/30/2008 11:00	58
5/30/2008 11:15	58
5/30/2008 11:30	58
5/30/2008 11:45	58
5/30/2008 12:00	58
5/30/2008 12:15	58
5/30/2008 12:30	59
5/30/2008 12:45	59
5/30/2008 13:00	59
5/30/2008 13:15	59
5/30/2008 13:30	59
5/30/2008 13:45	59
5/30/2008 14:00	59
5/30/2008 14:15	59
5/30/2008 14:30	60
5/30/2008 14:45	59
5/30/2008 15:00	60
5/30/2008 15:15	60
5/30/2008 15:30	59
5/30/2008 15:45	60
5/30/2008 16:00	60
5/30/2008 16:15	60
5/30/2008 16:30	60
5/30/2008 16:45	60
5/30/2008 17:00	60
5/30/2008 17:15	60
5/30/2008 17:30	60
5/30/2008 17:45	59
5/30/2008 18:00	60
5/30/2008 18:15	60
5/30/2008 18:30	59
5/30/2008 18:45	59
5/30/2008 19:00	59
5/30/2008 19:15	59
5/30/2008 19:30	59
5/30/2008 19:45	59
5/30/2008 20:00	59
5/30/2008 20:15	59
5/30/2008 20:30	59
5/30/2008 20:45	59
5/30/2008 21:00	59
5/30/2008 21:15	59
5/30/2008 21:30	59
5/30/2008 21:45	59
5/30/2008 22:00	59
5/30/2008 22:15	59
5/30/2008 22:30	59
5/30/2008 22:45	59
5/30/2008 23:00	59
5/30/2008 23:15	59
5/30/2008 23:30	59
5/30/2008 23:45	59
5/31/2008 0:00	59
5/31/2008 0:15	59
5/31/2008 0:30	59
5/31/2008 0:45	59
5/31/2008 1:00	59
5/31/2008 1:15	59
5/31/2008 1:30	59
5/31/2008 1:45	59
5/31/2008 2:00	61
5/31/2008 2:15	62
5/31/2008 2:30	62
5/31/2008 2:45	62
5/31/2008 3:00	62
5/31/2008 3:15	61
5/31/2008 3:30	59
5/31/2008 3:45	59
5/31/2008 4:00	59
5/31/2008 4:15	59
5/31/2008 4:30	59
5/31/2008 4:45	59
5/31/2008 5:00	59
5/31/2008 5:15	60
5/31/2008 5:30	60
5/31/2008 5:45	59
5/31/2008 6:00	59
5/31/2008 6:15	60
5/31/2008 6:30	63
5/31/2008 6:45	63
5/31/2008 7:00	63
5/31/2008 7:15	63
5/31/2008 7:30	64
5/31/2008 7:45	63
5/31/2008 8:00	64
5/31/2008 8:15	64
5/31/2008 8:30	64
5/31/2008 8:45	63
5/31/2008 9:00	65
5/31/2008 9:15	66
5/31/2008 9:30	65
5/31/2008 9:45	65
5/31/2008 10:00	65
5/31/2008 10:15	65
5/31/2008 10:30	63
5/31/2008 10:45	64
5/31/2008 11:00	65
5/31/2008 11:15	65
5/31/2008 11:30	65
5/31/2008 11:45	67
5/31/2008 12:00	67
5/31/2008 12:15	67
5/31/2008 12:30	64
5/31/2008 12:45	64
5/31/2008 13:00	63
5/31/2008 13:15	65
5/31/2008 13:30	65
5/31/2008 13:45	67
5/31/2008 14:00	65
5/31/2008 14:15	67
5/31/2008 14:30	68
5/31/2008 14:45	67
5/31/2008 15:00	66
5/31/2008 15:15	66
5/31/2008 15:30	66
5/31/2008 15:45	65
5/31/2008 16:00	67
5/31/2008 16:15	68
5/31/2008 16:30	65
5/31/2008 16:45	67
5/31/2008 17:00	66
5/31/2008 17:15	67
5/31/2008 17:30	65
5/31/2008 17:45	66
5/31/2008 18:00	66
5/31/2008 18:15	66
5/31/2008 18:30	67
5/31/2008 18:45	67
5/31/2008 19:00	68
5/31/2008 19:15	67
5/31/2008 19:30	67
5/31/2008 19:45	64
5/31/2008 20:00	65
5/31/2008 20:15	65
5/31/2008 20:30	66
5/31/2008 20:45	66
5/31/2008 21:00	66
5/31/2008 21:15	66
5/31/2008 21:30	61
5/31/2008 21:45	63
5/31/2008 22:00	63
5/31/2008 22:15	66
5/31/2008 22:30	65
5/31/2008 22:45	64
5/31/2008 23:00	60
5/31/2008 23:15	60
5/31/2008 23:30	61
5/31/2008 23:45	61
6/1/2008 0:00	60
6/1/2008 0:15	61
6/1/2008 0:30	61
6/1/2008 0:45	61
6/1/2008 1:00	60
6/1/2008 1:15	60
6/1/2008 1:30	60
6/1/2008 1:45	60
6/1/2008 2:00	61
6/1/2008 2:15	65
6/1/2008 2:30	60
6/1/2008 2:45	61
6/1/2008 3:00	64
6/1/2008 3:15	60
6/1/2008 3:30	61
6/1/2008 3:45	61
6/1/2008 4:00	64
6/1/2008 4:15	62
6/1/2008 4:30	65
6/1/2008 4:45	65
